projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_178,1667912790.816,-1022,1731,-57
SCAI-ECG-BP,user_sensei_178,1667912791.016,-969,1780,-127
SCAI-ECG-BP,user_sensei_178,1667912791.216,-1014,1774,-107
SCAI-ECG-BP,user_sensei_178,1667912791.416,-1012,1741,0
SCAI-ECG-BP,user_sensei_178,1667912791.616,-990,1747,-28
SCAI-ECG-BP,user_sensei_178,1667912791.816,-987,1783,-56
SCAI-ECG-BP,user_sensei_178,1667912792.016,-1000,1739,3
SCAI-ECG-BP,user_sensei_178,1667912792.216,-1050,1730,60
SCAI-ECG-BP,user_sensei_178,1667912792.416,-1038,1711,111
SCAI-ECG-BP,user_sensei_178,1667912792.616,-1075,1766,38
SCAI-ECG-BP,user_sensei_178,1667912792.816,-960,1622,130
SCAI-ECG-BP,user_sensei_178,1667912793.016,-1085,1690,117
SCAI-ECG-BP,user_sensei_178,1667912793.216,-1058,1812,-58
SCAI-ECG-BP,user_sensei_178,1667912793.416,-958,1751,225
SCAI-ECG-BP,user_sensei_178,1667912793.616,-880,1806,190
SCAI-ECG-BP,user_sensei_178,1667912793.816,-798,1778,102
SCAI-ECG-BP,user_sensei_178,1667912794.016,-816,1883,38
SCAI-ECG-BP,user_sensei_178,1667912794.216,-784,1831,72
SCAI-ECG-BP,user_sensei_178,1667912794.416,-717,1870,-42
SCAI-ECG-BP,user_sensei_178,1667912794.616,-731,1912,-102
SCAI-ECG-BP,user_sensei_178,1667912794.816,-736,1875,-129
SCAI-ECG-BP,user_sensei_178,1667912795.016,-834,1859,-105
SCAI-ECG-BP,user_sensei_178,1667912795.216,-747,1854,-219
SCAI-ECG-BP,user_sensei_178,1667912795.416,-804,1836,-143
SCAI-ECG-BP,user_sensei_178,1667912795.616,-756,1870,-252
SCAI-ECG-BP,user_sensei_178,1667912795.816,-813,1855,-199
SCAI-ECG-BP,user_sensei_178,1667912796.016,-833,1860,-172
SCAI-ECG-BP,user_sensei_178,1667912796.216,-815,1824,-179
SCAI-ECG-BP,user_sensei_178,1667912796.416,-808,1834,-166
SCAI-ECG-BP,user_sensei_178,1667912796.616,-882,1931,-140
SCAI-ECG-BP,user_sensei_178,1667912796.816,-1253,1684,141
SCAI-ECG-BP,user_sensei_178,1667912797.016,-1191,1728,-107
SCAI-ECG-BP,user_sensei_178,1667912797.216,-998,1759,67
SCAI-ECG-BP,user_sensei_178,1667912797.416,-1004,1616,382
SCAI-ECG-BP,user_sensei_178,1667912797.616,-1396,1398,1199
SCAI-ECG-BP,user_sensei_178,1667912797.816,-945,1418,821
SCAI-ECG-BP,user_sensei_178,1667912798.016,-1031,1556,844
SCAI-ECG-BP,user_sensei_178,1667912798.216,-1112,1478,848
SCAI-ECG-BP,user_sensei_178,1667912798.416,-1022,1628,853
SCAI-ECG-BP,user_sensei_178,1667912798.616,-1177,1812,827
SCAI-ECG-BP,user_sensei_178,1667912798.816,-959,1239,954
SCAI-ECG-BP,user_sensei_178,1667912799.016,-1045,1424,1011
SCAI-ECG-BP,user_sensei_178,1667912799.216,-1895,1628,770
SCAI-ECG-BP,user_sensei_178,1667912799.416,-1131,1202,986
SCAI-ECG-BP,user_sensei_178,1667912799.616,245,1439,804
SCAI-ECG-BP,user_sensei_178,1667912799.816,-1074,1592,795
SCAI-ECG-BP,user_sensei_178,1667912800.016,-1143,1557,823
SCAI-ECG-BP,user_sensei_178,1667912800.216,-990,1481,901
SCAI-ECG-BP,user_sensei_178,1667912800.416,-974,1389,785
SCAI-ECG-BP,user_sensei_178,1667912800.616,-869,1555,829
SCAI-ECG-BP,user_sensei_178,1667912800.816,-811,1580,850
SCAI-ECG-BP,user_sensei_178,1667912801.016,-1073,1498,789
SCAI-ECG-BP,user_sensei_178,1667912801.216,-1180,1591,857
SCAI-ECG-BP,user_sensei_178,1667912801.416,-1274,1482,857
SCAI-ECG-BP,user_sensei_178,1667912801.616,-1115,1457,843
SCAI-ECG-BP,user_sensei_178,1667912801.816,-1261,1424,836
SCAI-ECG-BP,user_sensei_178,1667912802.016,-1124,1629,704
SCAI-ECG-BP,user_sensei_178,1667912802.216,-1197,1411,894
SCAI-ECG-BP,user_sensei_178,1667912802.416,-1538,1505,1147
SCAI-ECG-BP,user_sensei_178,1667912802.616,-1789,1035,-246
SCAI-ECG-BP,user_sensei_178,1667912802.816,-1920,1092,-913
SCAI-ECG-BP,user_sensei_178,1667912803.016,-1538,410,-341
SCAI-ECG-BP,user_sensei_178,1667912803.216,-2067,1120,-1617
SCAI-ECG-BP,user_sensei_178,1667912803.416,-146,311,-912
SCAI-ECG-BP,user_sensei_178,1667912803.616,-395,1461,-539
SCAI-ECG-BP,user_sensei_178,1667912803.816,-1301,333,-3623
SCAI-ECG-BP,user_sensei_178,1667912804.016,-1028,906,-1914
SCAI-ECG-BP,user_sensei_178,1667912804.216,-937,232,-1618
SCAI-ECG-BP,user_sensei_178,1667912804.416,-822,309,-2704
SCAI-ECG-BP,user_sensei_178,1667912804.616,-751,-190,-1120
SCAI-ECG-BP,user_sensei_178,1667912804.816,-1554,1638,-1475
SCAI-ECG-BP,user_sensei_178,1667912805.016,1154,429,-1178
SCAI-ECG-BP,user_sensei_178,1667912805.216,-44,541,-217
SCAI-ECG-BP,user_sensei_178,1667912805.416,-38,64,2054
SCAI-ECG-BP,user_sensei_178,1667912805.616,-33,65,2057
SCAI-ECG-BP,user_sensei_178,1667912805.816,-41,61,2049
SCAI-ECG-BP,user_sensei_178,1667912806.016,170,79,2046
SCAI-ECG-BP,user_sensei_178,1667912806.216,38,-65,2040
SCAI-ECG-BP,user_sensei_178,1667912806.416,610,-1042,2110
SCAI-ECG-BP,user_sensei_178,1667912806.616,-44,37,2065
SCAI-ECG-BP,user_sensei_178,1667912806.816,-123,-140,2109
SCAI-ECG-BP,user_sensei_178,1667912807.016,-2468,-82,1372
SCAI-ECG-BP,user_sensei_178,1667912807.216,817,-1014,-84
SCAI-ECG-BP,user_sensei_178,1667912807.416,-8113,-263,-3795
SCAI-ECG-BP,user_sensei_178,1667912807.616,140,1763,-2147
SCAI-ECG-BP,user_sensei_178,1667912807.816,-649,-325,-2398
SCAI-ECG-BP,user_sensei_178,1667912808.016,-726,-726,-1759
SCAI-ECG-BP,user_sensei_178,1667912808.216,-51,-938,-1001
SCAI-ECG-BP,user_sensei_178,1667912808.416,121,422,-2657
SCAI-ECG-BP,user_sensei_178,1667912808.616,1,-324,-1831
SCAI-ECG-BP,user_sensei_178,1667912808.816,-31,19,-2039
SCAI-ECG-BP,user_sensei_178,1667912809.016,-10,-3,-2030
SCAI-ECG-BP,user_sensei_178,1667912809.216,-19,-15,-2030
SCAI-ECG-BP,user_sensei_178,1667912809.416,-13,-18,-2021
SCAI-ECG-BP,user_sensei_178,1667912809.616,-17,-20,-2019
SCAI-ECG-BP,user_sensei_178,1667912809.816,-19,-16,-2026
SCAI-ECG-BP,user_sensei_178,1667912810.016,-19,-22,-2029
SCAI-ECG-BP,user_sensei_178,1667912810.216,-21,-14,-2020
SCAI-ECG-BP,user_sensei_178,1667912810.416,-17,-18,-2026
SCAI-ECG-BP,user_sensei_178,1667912810.616,-20,-20,-2016
SCAI-ECG-BP,user_sensei_178,1667912810.816,-20,-20,-2017
SCAI-ECG-BP,user_sensei_178,1667912811.016,-23,-21,-2028
SCAI-ECG-BP,user_sensei_178,1667912811.216,-18,-14,-2027
SCAI-ECG-BP,user_sensei_178,1667912811.416,-17,-19,-2022
SCAI-ECG-BP,user_sensei_178,1667912811.616,-21,-21,-2024
SCAI-ECG-BP,user_sensei_178,1667912811.816,-21,-23,-2020
SCAI-ECG-BP,user_sensei_178,1667912812.016,-15,-16,-2018
SCAI-ECG-BP,user_sensei_178,1667912812.216,-11,-19,-2015
SCAI-ECG-BP,user_sensei_178,1667912812.416,-18,-16,-2023
SCAI-ECG-BP,user_sensei_178,1667912812.616,-13,-22,-2017
SCAI-ECG-BP,user_sensei_178,1667912812.816,-24,-28,-2095
SCAI-ECG-BP,user_sensei_178,1667912813.016,-15,-21,-2012
SCAI-ECG-BP,user_sensei_178,1667912813.216,-18,-21,-2024
SCAI-ECG-BP,user_sensei_178,1667912813.416,-20,-20,-2018
SCAI-ECG-BP,user_sensei_178,1667912813.616,-14,-18,-2015
SCAI-ECG-BP,user_sensei_178,1667912813.816,-14,-18,-2013
SCAI-ECG-BP,user_sensei_178,1667912814.016,-21,-17,-2020
SCAI-ECG-BP,user_sensei_178,1667912814.216,-13,-21,-2043
SCAI-ECG-BP,user_sensei_178,1667912814.416,-24,-15,-1925
SCAI-ECG-BP,user_sensei_178,1667912814.616,-14,-21,-2060
SCAI-ECG-BP,user_sensei_178,1667912814.816,-22,-15,-2062
SCAI-ECG-BP,user_sensei_178,1667912815.016,-12,-6,-2068
SCAI-ECG-BP,user_sensei_178,1667912815.216,-15,-18,-1986
SCAI-ECG-BP,user_sensei_178,1667912815.416,-12,-19,-2022
SCAI-ECG-BP,user_sensei_178,1667912815.616,-22,-23,-2021
SCAI-ECG-BP,user_sensei_178,1667912815.816,-13,-20,-2014
SCAI-ECG-BP,user_sensei_178,1667912816.016,-17,-18,-2014
SCAI-ECG-BP,user_sensei_178,1667912816.216,-19,-20,-2020
SCAI-ECG-BP,user_sensei_178,1667912816.416,-13,-23,-2021
SCAI-ECG-BP,user_sensei_178,1667912816.616,-17,-18,-2022
SCAI-ECG-BP,user_sensei_178,1667912816.816,-17,-19,-2021
SCAI-ECG-BP,user_sensei_178,1667912817.016,-15,-18,-2019
SCAI-ECG-BP,user_sensei_178,1667912817.216,-22,-22,-2019
SCAI-ECG-BP,user_sensei_178,1667912817.416,-12,-20,-2018
SCAI-ECG-BP,user_sensei_178,1667912817.616,-22,-21,-2024
SCAI-ECG-BP,user_sensei_178,1667912817.816,-25,-19,-2039
SCAI-ECG-BP,user_sensei_178,1667912818.016,-23,-22,-2035
SCAI-ECG-BP,user_sensei_178,1667912818.216,-14,-24,-2017
SCAI-ECG-BP,user_sensei_178,1667912818.416,-20,-17,-2020
SCAI-ECG-BP,user_sensei_178,1667912818.616,-20,-17,-2018
SCAI-ECG-BP,user_sensei_178,1667912818.816,-14,-19,-2020
SCAI-ECG-BP,user_sensei_178,1667912819.016,-16,-18,-2017
SCAI-ECG-BP,user_sensei_178,1667912819.216,-19,-22,-2018
SCAI-ECG-BP,user_sensei_178,1667912819.416,-17,-20,-2020
SCAI-ECG-BP,user_sensei_178,1667912819.616,-11,-21,-2015
SCAI-ECG-BP,user_sensei_178,1667912819.816,-22,-23,-2022
SCAI-ECG-BP,user_sensei_178,1667912820.016,-19,-26,-2021
SCAI-ECG-BP,user_sensei_178,1667912820.216,-19,-18,-2023
SCAI-ECG-BP,user_sensei_178,1667912820.416,-16,-16,-2012
SCAI-ECG-BP,user_sensei_178,1667912820.616,-12,-18,-2014
SCAI-ECG-BP,user_sensei_178,1667912820.816,-19,-17,-2016
SCAI-ECG-BP,user_sensei_178,1667912821.016,-18,-15,-2017
SCAI-ECG-BP,user_sensei_178,1667912821.216,-17,-21,-2013
SCAI-ECG-BP,user_sensei_178,1667912821.416,-17,-21,-2012
SCAI-ECG-BP,user_sensei_178,1667912821.616,-16,-19,-2019
SCAI-ECG-BP,user_sensei_178,1667912821.816,-19,-19,-2009
SCAI-ECG-BP,user_sensei_178,1667912822.016,-15,-19,-2015
SCAI-ECG-BP,user_sensei_178,1667912822.216,-18,-18,-2009
SCAI-ECG-BP,user_sensei_178,1667912822.416,-18,-20,-2019
SCAI-ECG-BP,user_sensei_178,1667912822.616,-15,-18,-2014
SCAI-ECG-BP,user_sensei_178,1667912822.816,-21,-19,-2015
SCAI-ECG-BP,user_sensei_178,1667912823.016,-12,-16,-2017
SCAI-ECG-BP,user_sensei_178,1667912823.216,-17,-19,-2018
SCAI-ECG-BP,user_sensei_178,1667912823.416,-18,-26,-2025
SCAI-ECG-BP,user_sensei_178,1667912823.616,-12,-20,-2018
SCAI-ECG-BP,user_sensei_178,1667912823.816,-22,-19,-2017
SCAI-ECG-BP,user_sensei_178,1667912824.016,-17,-26,-2014
SCAI-ECG-BP,user_sensei_178,1667912824.216,-17,-21,-2016
SCAI-ECG-BP,user_sensei_178,1667912824.416,-16,-21,-2013
SCAI-ECG-BP,user_sensei_178,1667912824.616,-16,-17,-2017
SCAI-ECG-BP,user_sensei_178,1667912824.816,-19,-17,-2017
SCAI-ECG-BP,user_sensei_178,1667912825.016,-17,-22,-2012
SCAI-ECG-BP,user_sensei_178,1667912825.216,-12,-17,-2024
SCAI-ECG-BP,user_sensei_178,1667912825.416,-20,-23,-2017
SCAI-ECG-BP,user_sensei_178,1667912825.616,-16,-20,-2018
SCAI-ECG-BP,user_sensei_178,1667912825.816,-18,-28,-2017
SCAI-ECG-BP,user_sensei_178,1667912826.016,-13,-23,-2019
SCAI-ECG-BP,user_sensei_178,1667912826.216,-16,-23,-2015
SCAI-ECG-BP,user_sensei_178,1667912826.416,-18,-15,-2014
SCAI-ECG-BP,user_sensei_178,1667912826.616,-19,-19,-2016
SCAI-ECG-BP,user_sensei_178,1667912826.816,-15,-22,-2014
SCAI-ECG-BP,user_sensei_178,1667912827.016,-16,-26,-2013
SCAI-ECG-BP,user_sensei_178,1667912827.216,-16,-17,-2014
SCAI-ECG-BP,user_sensei_178,1667912827.416,-19,-20,-2016
SCAI-ECG-BP,user_sensei_178,1667912827.616,-13,-22,-2019
SCAI-ECG-BP,user_sensei_178,1667912827.816,-20,-19,-2012
SCAI-ECG-BP,user_sensei_178,1667912828.016,-23,-20,-2018
SCAI-ECG-BP,user_sensei_178,1667912828.216,-16,-20,-2022
SCAI-ECG-BP,user_sensei_178,1667912828.416,-15,-19,-2021
SCAI-ECG-BP,user_sensei_178,1667912828.616,-17,-18,-2012
SCAI-ECG-BP,user_sensei_178,1667912828.816,-23,-24,-2013
SCAI-ECG-BP,user_sensei_178,1667912829.016,-20,-19,-2016
SCAI-ECG-BP,user_sensei_178,1667912829.216,-17,-16,-2016
SCAI-ECG-BP,user_sensei_178,1667912829.416,-15,-20,-2017
SCAI-ECG-BP,user_sensei_178,1667912829.616,-14,-18,-2023
SCAI-ECG-BP,user_sensei_178,1667912829.816,-16,-18,-2016
SCAI-ECG-BP,user_sensei_178,1667912830.016,-17,-18,-2019
SCAI-ECG-BP,user_sensei_178,1667912830.216,-15,-24,-2017
SCAI-ECG-BP,user_sensei_178,1667912830.416,-21,-21,-2020
SCAI-ECG-BP,user_sensei_178,1667912830.616,-15,-21,-2017
SCAI-ECG-BP,user_sensei_178,1667912830.816,-17,-24,-2020
SCAI-ECG-BP,user_sensei_178,1667912831.016,4,-30,-1899
SCAI-ECG-BP,user_sensei_178,1667912831.216,-15,-21,-2004
SCAI-ECG-BP,user_sensei_178,1667912831.416,-23,-25,-2027
SCAI-ECG-BP,user_sensei_178,1667912831.616,-9,-22,-2012
SCAI-ECG-BP,user_sensei_178,1667912831.816,-18,-24,-2018
SCAI-ECG-BP,user_sensei_178,1667912832.016,-2878,833,-2749
SCAI-ECG-BP,user_sensei_178,1667912832.216,-289,-253,-1682
SCAI-ECG-BP,user_sensei_178,1667912832.416,803,1439,-2970
SCAI-ECG-BP,user_sensei_178,1667912832.616,716,1786,-1456
SCAI-ECG-BP,user_sensei_178,1667912832.816,414,-369,-1981
SCAI-ECG-BP,user_sensei_178,1667912833.016,329,-1143,-1894
SCAI-ECG-BP,user_sensei_178,1667912833.216,833,41,-1962
SCAI-ECG-BP,user_sensei_178,1667912833.416,1215,429,-1561
SCAI-ECG-BP,user_sensei_178,1667912833.616,972,161,-2635
SCAI-ECG-BP,user_sensei_178,1667912833.816,901,237,-1575
SCAI-ECG-BP,user_sensei_178,1667912834.016,702,271,-1496
SCAI-ECG-BP,user_sensei_178,1667912834.216,764,482,-1920
SCAI-ECG-BP,user_sensei_178,1667912834.416,614,439,-1658
SCAI-ECG-BP,user_sensei_178,1667912834.616,804,414,-1725
SCAI-ECG-BP,user_sensei_178,1667912834.816,620,106,-1873
SCAI-ECG-BP,user_sensei_178,1667912835.016,-11,941,-1758
SCAI-ECG-BP,user_sensei_178,1667912835.216,-91,682,-1978
SCAI-ECG-BP,user_sensei_178,1667912835.416,150,603,-2081
SCAI-ECG-BP,user_sensei_178,1667912835.616,654,100,-1902
SCAI-ECG-BP,user_sensei_178,1667912835.816,528,471,-2030
SCAI-ECG-BP,user_sensei_178,1667912836.016,125,854,-1645
SCAI-ECG-BP,user_sensei_178,1667912836.216,619,569,-1953
SCAI-ECG-BP,user_sensei_178,1667912836.416,675,533,-1669
SCAI-ECG-BP,user_sensei_178,1667912836.616,456,493,-2125
SCAI-ECG-BP,user_sensei_178,1667912836.816,516,226,-1933
SCAI-ECG-BP,user_sensei_178,1667912837.016,596,224,-1949
SCAI-ECG-BP,user_sensei_178,1667912837.216,396,554,-1872
SCAI-ECG-BP,user_sensei_178,1667912837.416,493,725,-1737
SCAI-ECG-BP,user_sensei_178,1667912837.616,431,600,-1816
SCAI-ECG-BP,user_sensei_178,1667912837.816,328,421,-1851
SCAI-ECG-BP,user_sensei_178,1667912838.016,296,265,-1948
SCAI-ECG-BP,user_sensei_178,1667912838.216,156,174,-1796
SCAI-ECG-BP,user_sensei_178,1667912838.416,-41,337,-2270
SCAI-ECG-BP,user_sensei_178,1667912838.616,127,467,-2021
SCAI-ECG-BP,user_sensei_178,1667912838.816,63,-101,-2229
SCAI-ECG-BP,user_sensei_178,1667912839.016,82,-169,-2037
SCAI-ECG-BP,user_sensei_178,1667912839.216,418,83,-1804
SCAI-ECG-BP,user_sensei_178,1667912839.416,204,476,-1990
SCAI-ECG-BP,user_sensei_178,1667912839.616,-110,1024,-1773
SCAI-ECG-BP,user_sensei_178,1667912839.816,52,563,-1820
SCAI-ECG-BP,user_sensei_178,1667912840.016,208,415,-1934
SCAI-ECG-BP,user_sensei_178,1667912840.216,83,597,-2088
SCAI-ECG-BP,user_sensei_178,1667912840.416,124,579,-1896
SCAI-ECG-BP,user_sensei_178,1667912840.616,90,513,-1869
SCAI-ECG-BP,user_sensei_178,1667912840.816,448,421,-2006
SCAI-ECG-BP,user_sensei_178,1667912841.016,572,1202,-1850
SCAI-ECG-BP,user_sensei_178,1667912841.216,112,632,-1388
SCAI-ECG-BP,user_sensei_178,1667912841.416,210,-185,-1843
SCAI-ECG-BP,user_sensei_178,1667912841.616,143,322,-2040
SCAI-ECG-BP,user_sensei_178,1667912841.816,323,136,-1959
SCAI-ECG-BP,user_sensei_178,1667912842.016,619,30,-1872
SCAI-ECG-BP,user_sensei_178,1667912842.216,195,666,-1858
SCAI-ECG-BP,user_sensei_178,1667912842.416,423,398,-1813
SCAI-ECG-BP,user_sensei_178,1667912842.616,526,-29,-2204
SCAI-ECG-BP,user_sensei_178,1667912842.816,-312,499,-1955
SCAI-ECG-BP,user_sensei_178,1667912843.016,-325,203,-2261
SCAI-ECG-BP,user_sensei_178,1667912843.216,166,1018,-1726
SCAI-ECG-BP,user_sensei_178,1667912843.416,74,60,-2488
SCAI-ECG-BP,user_sensei_178,1667912843.616,184,198,-1986
SCAI-ECG-BP,user_sensei_178,1667912843.816,80,365,-1812
SCAI-ECG-BP,user_sensei_178,1667912844.016,53,574,-2017
SCAI-ECG-BP,user_sensei_178,1667912844.216,253,645,-1812
SCAI-ECG-BP,user_sensei_178,1667912844.416,182,785,-1809
SCAI-ECG-BP,user_sensei_178,1667912844.616,244,833,-1924
SCAI-ECG-BP,user_sensei_178,1667912844.816,265,718,-1827
SCAI-ECG-BP,user_sensei_178,1667912845.016,174,782,-1821
SCAI-ECG-BP,user_sensei_178,1667912845.216,140,762,-1777
SCAI-ECG-BP,user_sensei_178,1667912845.416,159,802,-1809
SCAI-ECG-BP,user_sensei_178,1667912845.616,118,795,-1831
SCAI-ECG-BP,user_sensei_178,1667912845.816,70,793,-1851
SCAI-ECG-BP,user_sensei_178,1667912846.016,87,785,-1860
SCAI-ECG-BP,user_sensei_178,1667912846.216,58,798,-1868
SCAI-ECG-BP,user_sensei_178,1667912846.416,81,768,-1841
SCAI-ECG-BP,user_sensei_178,1667912846.616,111,771,-1876
SCAI-ECG-BP,user_sensei_178,1667912846.816,75,780,-1850
SCAI-ECG-BP,user_sensei_178,1667912847.016,95,773,-1855
SCAI-ECG-BP,user_sensei_178,1667912847.216,54,798,-1826
SCAI-ECG-BP,user_sensei_178,1667912847.416,66,780,-1845
SCAI-ECG-BP,user_sensei_178,1667912847.616,142,757,-1851
SCAI-ECG-BP,user_sensei_178,1667912847.816,77,809,-1818
SCAI-ECG-BP,user_sensei_178,1667912848.016,65,795,-1842
SCAI-ECG-BP,user_sensei_178,1667912848.216,68,793,-1808
SCAI-ECG-BP,user_sensei_178,1667912848.416,67,817,-1829
SCAI-ECG-BP,user_sensei_178,1667912848.616,70,782,-1859
SCAI-ECG-BP,user_sensei_178,1667912848.816,17,825,-1816
SCAI-ECG-BP,user_sensei_178,1667912849.016,59,822,-1835
SCAI-ECG-BP,user_sensei_178,1667912849.216,45,797,-1828
SCAI-ECG-BP,user_sensei_178,1667912849.416,37,831,-1843
SCAI-ECG-BP,user_sensei_178,1667912849.616,48,829,-1778
SCAI-ECG-BP,user_sensei_178,1667912849.816,-21,820,-1825
SCAI-ECG-BP,user_sensei_178,1667912850.016,-105,722,-1759
SCAI-ECG-BP,user_sensei_178,1667912850.216,1,512,-1991
SCAI-ECG-BP,user_sensei_178,1667912850.416,-83,342,-1981
SCAI-ECG-BP,user_sensei_178,1667912850.616,160,438,-2049
SCAI-ECG-BP,user_sensei_178,1667912850.816,95,533,-1957
SCAI-ECG-BP,user_sensei_178,1667912851.016,-17,675,-1878
SCAI-ECG-BP,user_sensei_178,1667912851.216,37,732,-1812
SCAI-ECG-BP,user_sensei_178,1667912851.416,-18,855,-1827
SCAI-ECG-BP,user_sensei_178,1667912851.616,-25,823,-1799
SCAI-ECG-BP,user_sensei_178,1667912851.816,13,894,-1814
SCAI-ECG-BP,user_sensei_178,1667912852.016,-30,975,-1761
SCAI-ECG-BP,user_sensei_178,1667912852.216,47,921,-1727
SCAI-ECG-BP,user_sensei_178,1667912852.416,-1,970,-1859
SCAI-ECG-BP,user_sensei_178,1667912852.616,69,951,-1731
SCAI-ECG-BP,user_sensei_178,1667912852.816,16,974,-1711
SCAI-ECG-BP,user_sensei_178,1667912853.016,32,942,-1765
SCAI-ECG-BP,user_sensei_178,1667912853.216,-17,987,-1745
SCAI-ECG-BP,user_sensei_178,1667912853.416,0,907,-1733
SCAI-ECG-BP,user_sensei_178,1667912853.616,0,934,-1831
SCAI-ECG-BP,user_sensei_178,1667912853.816,-14,890,-1793
SCAI-ECG-BP,user_sensei_178,1667912854.016,-19,893,-1810
SCAI-ECG-BP,user_sensei_178,1667912854.216,-7,869,-1747
SCAI-ECG-BP,user_sensei_178,1667912854.416,-18,841,-1939
SCAI-ECG-BP,user_sensei_178,1667912854.616,-31,885,-1777
SCAI-ECG-BP,user_sensei_178,1667912854.816,6,887,-1837
SCAI-ECG-BP,user_sensei_178,1667912855.016,43,825,-1792
SCAI-ECG-BP,user_sensei_178,1667912855.216,-10,854,-1825
SCAI-ECG-BP,user_sensei_178,1667912855.416,26,831,-1824
SCAI-ECG-BP,user_sensei_178,1667912855.616,11,823,-1821
SCAI-ECG-BP,user_sensei_178,1667912855.816,-27,872,-1783
SCAI-ECG-BP,user_sensei_178,1667912856.016,4,864,-1804
SCAI-ECG-BP,user_sensei_178,1667912856.216,-47,865,-1820
SCAI-ECG-BP,user_sensei_178,1667912856.416,-35,859,-1812
SCAI-ECG-BP,user_sensei_178,1667912856.616,-28,834,-1824
SCAI-ECG-BP,user_sensei_178,1667912856.816,-20,857,-1801
SCAI-ECG-BP,user_sensei_178,1667912857.016,-25,851,-1813
SCAI-ECG-BP,user_sensei_178,1667912857.216,-15,829,-1809
SCAI-ECG-BP,user_sensei_178,1667912857.416,-31,843,-1827
SCAI-ECG-BP,user_sensei_178,1667912857.616,-24,866,-1799
SCAI-ECG-BP,user_sensei_178,1667912857.816,-49,855,-1778
SCAI-ECG-BP,user_sensei_178,1667912858.016,-27,845,-1817
SCAI-ECG-BP,user_sensei_178,1667912858.216,-89,816,-1883
SCAI-ECG-BP,user_sensei_178,1667912858.416,27,834,-1772
SCAI-ECG-BP,user_sensei_178,1667912858.616,-281,1014,-1843
SCAI-ECG-BP,user_sensei_178,1667912858.816,-250,1035,-1493
SCAI-ECG-BP,user_sensei_178,1667912859.016,-216,287,-2270
SCAI-ECG-BP,user_sensei_178,1667912859.216,43,620,-1589
SCAI-ECG-BP,user_sensei_178,1667912859.416,-589,741,-1918
SCAI-ECG-BP,user_sensei_178,1667912859.616,-70,870,-1775
SCAI-ECG-BP,user_sensei_178,1667912859.816,56,715,-1906
SCAI-ECG-BP,user_sensei_178,1667912860.016,-27,900,-1698
SCAI-ECG-BP,user_sensei_178,1667912860.216,-281,1056,-1693
SCAI-ECG-BP,user_sensei_178,1667912860.416,-228,939,-1764
SCAI-ECG-BP,user_sensei_178,1667912860.616,-245,1062,-1783
SCAI-ECG-BP,user_sensei_178,1667912860.816,-502,920,-1174
SCAI-ECG-BP,user_sensei_178,1667912861.016,27,389,-2516
SCAI-ECG-BP,user_sensei_178,1667912861.216,58,481,-1981
SCAI-ECG-BP,user_sensei_178,1667912861.416,-469,907,-1990
SCAI-ECG-BP,user_sensei_178,1667912861.616,-49,544,-2055
SCAI-ECG-BP,user_sensei_178,1667912861.816,100,456,-1807
SCAI-ECG-BP,user_sensei_178,1667912862.016,-701,621,-1969
SCAI-ECG-BP,user_sensei_178,1667912862.216,-164,544,-1877
SCAI-ECG-BP,user_sensei_178,1667912862.416,24,796,-1959
SCAI-ECG-BP,user_sensei_178,1667912862.616,76,692,-1597
SCAI-ECG-BP,user_sensei_178,1667912862.816,-152,833,-1786
SCAI-ECG-BP,user_sensei_178,1667912863.016,156,864,-1666
SCAI-ECG-BP,user_sensei_178,1667912863.216,-7,934,-1797
SCAI-ECG-BP,user_sensei_178,1667912863.416,68,916,-1751
SCAI-ECG-BP,user_sensei_178,1667912863.616,57,913,-1760
SCAI-ECG-BP,user_sensei_178,1667912863.816,58,1016,-1771
SCAI-ECG-BP,user_sensei_178,1667912864.016,77,949,-1729
SCAI-ECG-BP,user_sensei_178,1667912864.216,37,974,-1779
SCAI-ECG-BP,user_sensei_178,1667912864.416,106,961,-1739
SCAI-ECG-BP,user_sensei_178,1667912864.616,61,979,-1747
SCAI-ECG-BP,user_sensei_178,1667912864.816,53,943,-1754
SCAI-ECG-BP,user_sensei_178,1667912865.016,101,970,-1800
SCAI-ECG-BP,user_sensei_178,1667912865.216,277,909,-1785
SCAI-ECG-BP,user_sensei_178,1667912865.416,-428,1041,-2160
SCAI-ECG-BP,user_sensei_178,1667912865.616,0,693,-1754
SCAI-ECG-BP,user_sensei_178,1667912865.816,569,667,-1953
SCAI-ECG-BP,user_sensei_178,1667912866.016,162,877,-2098
SCAI-ECG-BP,user_sensei_178,1667912866.216,30,932,-1362
SCAI-ECG-BP,user_sensei_178,1667912866.416,-150,986,-1760
SCAI-ECG-BP,user_sensei_178,1667912866.616,176,936,-1846
SCAI-ECG-BP,user_sensei_178,1667912866.816,33,855,-1760
SCAI-ECG-BP,user_sensei_178,1667912867.016,98,858,-1801
SCAI-ECG-BP,user_sensei_178,1667912867.216,66,927,-1744
SCAI-ECG-BP,user_sensei_178,1667912867.416,44,897,-1773
SCAI-ECG-BP,user_sensei_178,1667912867.616,79,882,-1793
SCAI-ECG-BP,user_sensei_178,1667912867.816,36,951,-1780
SCAI-ECG-BP,user_sensei_178,1667912868.016,100,926,-1768
SCAI-ECG-BP,user_sensei_178,1667912868.216,59,917,-1749
