projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_661,1668088879.381,-1169,1707,763
SCAI-ECG-BP,user_sensei_661,1668088879.581,-1042,1549,648
SCAI-ECG-BP,user_sensei_661,1668088879.781,-1110,1435,778
SCAI-ECG-BP,user_sensei_661,1668088879.981,-1078,1617,850
SCAI-ECG-BP,user_sensei_661,1668088880.181,-952,1612,553
SCAI-ECG-BP,user_sensei_661,1668088880.381,-844,1812,672
SCAI-ECG-BP,user_sensei_661,1668088880.581,-1037,1609,833
SCAI-ECG-BP,user_sensei_661,1668088880.781,-766,1671,714
SCAI-ECG-BP,user_sensei_661,1668088880.981,-915,1618,768
SCAI-ECG-BP,user_sensei_661,1668088881.181,-927,1505,813
SCAI-ECG-BP,user_sensei_661,1668088881.381,-917,1519,799
SCAI-ECG-BP,user_sensei_661,1668088881.581,-965,1487,672
SCAI-ECG-BP,user_sensei_661,1668088881.781,-1014,1600,800
SCAI-ECG-BP,user_sensei_661,1668088881.981,-894,1634,887
SCAI-ECG-BP,user_sensei_661,1668088882.181,-791,1576,763
SCAI-ECG-BP,user_sensei_661,1668088882.381,-1014,1558,912
SCAI-ECG-BP,user_sensei_661,1668088882.581,-958,1565,783
SCAI-ECG-BP,user_sensei_661,1668088882.781,-915,1797,684
SCAI-ECG-BP,user_sensei_661,1668088882.981,-894,1722,923
SCAI-ECG-BP,user_sensei_661,1668088883.181,-756,1384,713
SCAI-ECG-BP,user_sensei_661,1668088883.381,-882,1685,911
SCAI-ECG-BP,user_sensei_661,1668088883.581,-850,1591,642
SCAI-ECG-BP,user_sensei_661,1668088883.781,-889,1551,810
SCAI-ECG-BP,user_sensei_661,1668088883.981,-1135,1915,917
SCAI-ECG-BP,user_sensei_661,1668088884.181,-774,1695,991
SCAI-ECG-BP,user_sensei_661,1668088884.381,-899,1686,1053
SCAI-ECG-BP,user_sensei_661,1668088884.581,-713,1677,721
SCAI-ECG-BP,user_sensei_661,1668088884.781,-904,1786,759
SCAI-ECG-BP,user_sensei_661,1668088884.981,-1000,1611,900
SCAI-ECG-BP,user_sensei_661,1668088885.181,-848,1483,801
SCAI-ECG-BP,user_sensei_661,1668088885.381,-1015,1764,734
SCAI-ECG-BP,user_sensei_661,1668088885.581,-999,1610,748
SCAI-ECG-BP,user_sensei_661,1668088885.781,-944,1671,513
SCAI-ECG-BP,user_sensei_661,1668088885.981,-928,1663,571
SCAI-ECG-BP,user_sensei_661,1668088886.181,-803,1520,690
SCAI-ECG-BP,user_sensei_661,1668088886.381,-736,1592,704
SCAI-ECG-BP,user_sensei_661,1668088886.581,-770,1636,619
SCAI-ECG-BP,user_sensei_661,1668088886.781,-858,1724,751
SCAI-ECG-BP,user_sensei_661,1668088886.981,-892,1638,737
SCAI-ECG-BP,user_sensei_661,1668088887.181,-973,1640,746
SCAI-ECG-BP,user_sensei_661,1668088887.381,-969,1643,735
SCAI-ECG-BP,user_sensei_661,1668088887.581,-975,1637,729
SCAI-ECG-BP,user_sensei_661,1668088887.781,-984,1623,731
SCAI-ECG-BP,user_sensei_661,1668088887.981,-975,1614,722
SCAI-ECG-BP,user_sensei_661,1668088888.181,-978,1606,695
SCAI-ECG-BP,user_sensei_661,1668088888.381,-1001,1648,632
SCAI-ECG-BP,user_sensei_661,1668088888.581,-1015,1682,657
SCAI-ECG-BP,user_sensei_661,1668088888.781,-973,1633,657
SCAI-ECG-BP,user_sensei_661,1668088888.981,-969,1707,616
SCAI-ECG-BP,user_sensei_661,1668088889.181,-942,1629,716
SCAI-ECG-BP,user_sensei_661,1668088889.381,-1063,1688,556
SCAI-ECG-BP,user_sensei_661,1668088889.581,-911,1573,715
SCAI-ECG-BP,user_sensei_661,1668088889.781,-1000,1513,735
SCAI-ECG-BP,user_sensei_661,1668088889.981,-982,1646,681
SCAI-ECG-BP,user_sensei_661,1668088890.181,-1000,1627,858
SCAI-ECG-BP,user_sensei_661,1668088890.381,-1061,1547,800
SCAI-ECG-BP,user_sensei_661,1668088890.581,-1037,1563,800
SCAI-ECG-BP,user_sensei_661,1668088890.781,-1002,1604,798
SCAI-ECG-BP,user_sensei_661,1668088890.981,-1093,1490,818
SCAI-ECG-BP,user_sensei_661,1668088891.181,-1022,1569,731
SCAI-ECG-BP,user_sensei_661,1668088891.381,-984,1593,798
SCAI-ECG-BP,user_sensei_661,1668088891.581,-1069,1530,846
SCAI-ECG-BP,user_sensei_661,1668088891.781,-795,1679,714
SCAI-ECG-BP,user_sensei_661,1668088891.981,-845,1675,578
SCAI-ECG-BP,user_sensei_661,1668088892.181,-765,1600,455
SCAI-ECG-BP,user_sensei_661,1668088892.381,-816,1618,740
SCAI-ECG-BP,user_sensei_661,1668088892.581,-894,1628,772
SCAI-ECG-BP,user_sensei_661,1668088892.781,-836,1522,807
SCAI-ECG-BP,user_sensei_661,1668088892.981,-850,1660,666
SCAI-ECG-BP,user_sensei_661,1668088893.181,-1023,1613,897
SCAI-ECG-BP,user_sensei_661,1668088893.381,-862,1606,725
SCAI-ECG-BP,user_sensei_661,1668088893.581,-898,1617,852
SCAI-ECG-BP,user_sensei_661,1668088893.781,-963,1640,775
SCAI-ECG-BP,user_sensei_661,1668088893.981,-903,1659,812
SCAI-ECG-BP,user_sensei_661,1668088894.181,-990,1599,824
SCAI-ECG-BP,user_sensei_661,1668088894.381,-774,1744,453
SCAI-ECG-BP,user_sensei_661,1668088894.581,-1044,1620,708
SCAI-ECG-BP,user_sensei_661,1668088894.781,-814,1748,600
SCAI-ECG-BP,user_sensei_661,1668088894.981,-867,1774,604
SCAI-ECG-BP,user_sensei_661,1668088895.181,-842,1790,543
SCAI-ECG-BP,user_sensei_661,1668088895.381,-860,1785,563
SCAI-ECG-BP,user_sensei_661,1668088895.581,-812,1790,556
SCAI-ECG-BP,user_sensei_661,1668088895.781,-870,1806,492
SCAI-ECG-BP,user_sensei_661,1668088895.981,-939,1751,632
SCAI-ECG-BP,user_sensei_661,1668088896.181,-883,1812,542
SCAI-ECG-BP,user_sensei_661,1668088896.381,-905,1660,609
SCAI-ECG-BP,user_sensei_661,1668088896.581,-989,1746,670
SCAI-ECG-BP,user_sensei_661,1668088896.781,-967,1596,609
SCAI-ECG-BP,user_sensei_661,1668088896.981,-803,1695,389
SCAI-ECG-BP,user_sensei_661,1668088897.181,-731,1923,517
SCAI-ECG-BP,user_sensei_661,1668088897.381,-805,1775,515
SCAI-ECG-BP,user_sensei_661,1668088897.581,-980,1704,634
SCAI-ECG-BP,user_sensei_661,1668088897.781,-848,1782,504
SCAI-ECG-BP,user_sensei_661,1668088897.981,-845,1750,535
SCAI-ECG-BP,user_sensei_661,1668088898.181,-878,1721,559
SCAI-ECG-BP,user_sensei_661,1668088898.381,-870,1755,593
SCAI-ECG-BP,user_sensei_661,1668088898.581,-928,1755,530
SCAI-ECG-BP,user_sensei_661,1668088898.781,-884,1764,753
SCAI-ECG-BP,user_sensei_661,1668088898.981,-854,1633,562
SCAI-ECG-BP,user_sensei_661,1668088899.181,-827,1729,297
SCAI-ECG-BP,user_sensei_661,1668088899.381,-920,1695,522
SCAI-ECG-BP,user_sensei_661,1668088899.581,-891,1772,655
SCAI-ECG-BP,user_sensei_661,1668088899.781,-826,1780,640
SCAI-ECG-BP,user_sensei_661,1668088899.981,-833,1741,620
SCAI-ECG-BP,user_sensei_661,1668088900.181,-833,1778,612
SCAI-ECG-BP,user_sensei_661,1668088900.381,-884,1721,617
SCAI-ECG-BP,user_sensei_661,1668088900.581,-872,1726,641
SCAI-ECG-BP,user_sensei_661,1668088900.781,-919,1747,663
SCAI-ECG-BP,user_sensei_661,1668088900.981,-905,1736,513
SCAI-ECG-BP,user_sensei_661,1668088901.181,-825,1644,333
SCAI-ECG-BP,user_sensei_661,1668088901.381,-822,1713,583
SCAI-ECG-BP,user_sensei_661,1668088901.581,-947,1683,629
SCAI-ECG-BP,user_sensei_661,1668088901.781,-880,1739,580
SCAI-ECG-BP,user_sensei_661,1668088901.981,-933,1716,612
SCAI-ECG-BP,user_sensei_661,1668088902.181,-963,1744,687
SCAI-ECG-BP,user_sensei_661,1668088902.381,-846,1654,767
SCAI-ECG-BP,user_sensei_661,1668088902.581,-885,1645,818
SCAI-ECG-BP,user_sensei_661,1668088902.781,-861,1650,817
SCAI-ECG-BP,user_sensei_661,1668088902.981,-1054,1565,872
SCAI-ECG-BP,user_sensei_661,1668088903.181,-955,1584,810
SCAI-ECG-BP,user_sensei_661,1668088903.381,-935,1523,892
SCAI-ECG-BP,user_sensei_661,1668088903.581,-1013,1710,846
SCAI-ECG-BP,user_sensei_661,1668088903.781,-936,1606,739
SCAI-ECG-BP,user_sensei_661,1668088903.981,-983,1652,916
SCAI-ECG-BP,user_sensei_661,1668088904.181,-945,1532,747
SCAI-ECG-BP,user_sensei_661,1668088904.381,-877,1494,852
SCAI-ECG-BP,user_sensei_661,1668088904.581,-1069,1715,860
SCAI-ECG-BP,user_sensei_661,1668088904.781,-1007,1702,752
SCAI-ECG-BP,user_sensei_661,1668088904.981,-1011,1565,675
SCAI-ECG-BP,user_sensei_661,1668088905.181,-1056,1633,812
SCAI-ECG-BP,user_sensei_661,1668088905.381,-1037,1685,499
SCAI-ECG-BP,user_sensei_661,1668088905.581,-1075,1670,503
SCAI-ECG-BP,user_sensei_661,1668088905.781,-1090,1716,552
SCAI-ECG-BP,user_sensei_661,1668088905.981,-1084,1727,525
SCAI-ECG-BP,user_sensei_661,1668088906.181,-1014,1681,568
SCAI-ECG-BP,user_sensei_661,1668088906.381,-951,1704,526
SCAI-ECG-BP,user_sensei_661,1668088906.581,-959,1707,554
SCAI-ECG-BP,user_sensei_661,1668088906.781,-938,1748,472
SCAI-ECG-BP,user_sensei_661,1668088906.981,-949,1754,521
SCAI-ECG-BP,user_sensei_661,1668088907.181,-995,1691,598
SCAI-ECG-BP,user_sensei_661,1668088907.381,-1067,1638,657
SCAI-ECG-BP,user_sensei_661,1668088907.581,-1029,1617,616
SCAI-ECG-BP,user_sensei_661,1668088907.781,-1000,1622,660
SCAI-ECG-BP,user_sensei_661,1668088907.981,-1045,1616,666
SCAI-ECG-BP,user_sensei_661,1668088908.181,-1027,1580,658
SCAI-ECG-BP,user_sensei_661,1668088908.381,-1083,1543,692
SCAI-ECG-BP,user_sensei_661,1668088908.581,-1142,1524,700
SCAI-ECG-BP,user_sensei_661,1668088908.781,-1177,1489,767
SCAI-ECG-BP,user_sensei_661,1668088908.981,-1177,1461,713
SCAI-ECG-BP,user_sensei_661,1668088909.181,-1250,1552,710
SCAI-ECG-BP,user_sensei_661,1668088909.381,-1223,1540,779
SCAI-ECG-BP,user_sensei_661,1668088909.581,-1184,1404,833
SCAI-ECG-BP,user_sensei_661,1668088909.781,-1017,1579,931
SCAI-ECG-BP,user_sensei_661,1668088909.981,-961,1514,767
SCAI-ECG-BP,user_sensei_661,1668088910.181,-933,1613,782
SCAI-ECG-BP,user_sensei_661,1668088910.381,-906,1641,830
SCAI-ECG-BP,user_sensei_661,1668088910.581,-946,1544,867
SCAI-ECG-BP,user_sensei_661,1668088910.781,-919,1661,802
SCAI-ECG-BP,user_sensei_661,1668088910.981,-912,1553,760
SCAI-ECG-BP,user_sensei_661,1668088911.181,-1091,1561,838
SCAI-ECG-BP,user_sensei_661,1668088911.381,-1028,1562,783
SCAI-ECG-BP,user_sensei_661,1668088911.581,-1066,1609,811
SCAI-ECG-BP,user_sensei_661,1668088911.781,-1033,1496,828
SCAI-ECG-BP,user_sensei_661,1668088911.981,-1075,1452,876
SCAI-ECG-BP,user_sensei_661,1668088912.181,-1080,1543,778
SCAI-ECG-BP,user_sensei_661,1668088912.381,-984,1534,798
SCAI-ECG-BP,user_sensei_661,1668088912.581,-1015,1635,811
SCAI-ECG-BP,user_sensei_661,1668088912.781,-1033,1551,808
SCAI-ECG-BP,user_sensei_661,1668088912.981,-1080,1461,869
SCAI-ECG-BP,user_sensei_661,1668088913.181,-1040,1498,793
SCAI-ECG-BP,user_sensei_661,1668088913.381,-1140,1595,776
SCAI-ECG-BP,user_sensei_661,1668088913.581,-1125,1480,756
SCAI-ECG-BP,user_sensei_661,1668088913.781,-1118,1562,781
SCAI-ECG-BP,user_sensei_661,1668088913.981,-1153,1493,817
SCAI-ECG-BP,user_sensei_661,1668088914.181,-1071,1575,724
SCAI-ECG-BP,user_sensei_661,1668088914.381,-1161,1494,935
SCAI-ECG-BP,user_sensei_661,1668088914.581,-1113,1511,853
SCAI-ECG-BP,user_sensei_661,1668088914.781,-1068,1492,823
SCAI-ECG-BP,user_sensei_661,1668088914.981,-1115,1436,835
SCAI-ECG-BP,user_sensei_661,1668088915.181,-1155,1572,1014
SCAI-ECG-BP,user_sensei_661,1668088915.381,-1017,1464,873
SCAI-ECG-BP,user_sensei_661,1668088915.581,-1121,1608,818
SCAI-ECG-BP,user_sensei_661,1668088915.781,-1081,1483,887
SCAI-ECG-BP,user_sensei_661,1668088915.981,-1007,1505,877
SCAI-ECG-BP,user_sensei_661,1668088916.181,-1056,1571,831
SCAI-ECG-BP,user_sensei_661,1668088916.381,-1037,1534,813
SCAI-ECG-BP,user_sensei_661,1668088916.581,-1051,1554,863
SCAI-ECG-BP,user_sensei_661,1668088916.781,-1026,1517,883
SCAI-ECG-BP,user_sensei_661,1668088916.981,-968,1552,908
SCAI-ECG-BP,user_sensei_661,1668088917.181,-986,1570,755
SCAI-ECG-BP,user_sensei_661,1668088917.381,-1024,1543,788
SCAI-ECG-BP,user_sensei_661,1668088917.581,-1004,1576,834
SCAI-ECG-BP,user_sensei_661,1668088917.781,-1005,1517,823
SCAI-ECG-BP,user_sensei_661,1668088917.981,-973,1648,760
SCAI-ECG-BP,user_sensei_661,1668088918.181,-970,1624,803
SCAI-ECG-BP,user_sensei_661,1668088918.381,-863,1673,772
SCAI-ECG-BP,user_sensei_661,1668088918.581,-850,1682,834
SCAI-ECG-BP,user_sensei_661,1668088918.781,-885,1673,790
SCAI-ECG-BP,user_sensei_661,1668088918.981,-849,1685,792
SCAI-ECG-BP,user_sensei_661,1668088919.181,-842,1673,803
SCAI-ECG-BP,user_sensei_661,1668088919.381,-828,1666,814
SCAI-ECG-BP,user_sensei_661,1668088919.581,-815,1655,825
SCAI-ECG-BP,user_sensei_661,1668088919.781,-887,1631,812
SCAI-ECG-BP,user_sensei_661,1668088919.981,-834,1705,827
SCAI-ECG-BP,user_sensei_661,1668088920.181,-937,1641,807
SCAI-ECG-BP,user_sensei_661,1668088920.381,-987,1591,768
SCAI-ECG-BP,user_sensei_661,1668088920.581,-992,1621,739
SCAI-ECG-BP,user_sensei_661,1668088920.781,-1032,1593,714
SCAI-ECG-BP,user_sensei_661,1668088920.981,-1058,1578,698
SCAI-ECG-BP,user_sensei_661,1668088921.181,-1103,1559,720
SCAI-ECG-BP,user_sensei_661,1668088921.381,-1075,1552,776
SCAI-ECG-BP,user_sensei_661,1668088921.581,-1057,1527,778
SCAI-ECG-BP,user_sensei_661,1668088921.781,-988,1563,861
SCAI-ECG-BP,user_sensei_661,1668088921.981,-927,1592,845
SCAI-ECG-BP,user_sensei_661,1668088922.181,-933,1675,740
SCAI-ECG-BP,user_sensei_661,1668088922.381,-889,1471,1025
SCAI-ECG-BP,user_sensei_661,1668088922.581,-914,1626,921
SCAI-ECG-BP,user_sensei_661,1668088922.781,-949,1539,821
SCAI-ECG-BP,user_sensei_661,1668088922.981,-1011,1559,764
SCAI-ECG-BP,user_sensei_661,1668088923.181,-1035,1565,766
SCAI-ECG-BP,user_sensei_661,1668088923.381,-1202,1586,726
SCAI-ECG-BP,user_sensei_661,1668088923.581,-1085,1709,764
SCAI-ECG-BP,user_sensei_661,1668088923.781,-1129,1554,831
SCAI-ECG-BP,user_sensei_661,1668088923.981,-958,1754,556
SCAI-ECG-BP,user_sensei_661,1668088924.181,-1030,1627,575
SCAI-ECG-BP,user_sensei_661,1668088924.381,-1160,1592,613
SCAI-ECG-BP,user_sensei_661,1668088924.581,-1045,1591,652
SCAI-ECG-BP,user_sensei_661,1668088924.781,-1031,1619,625
SCAI-ECG-BP,user_sensei_661,1668088924.981,-1027,1664,614
SCAI-ECG-BP,user_sensei_661,1668088925.181,-1031,1633,644
SCAI-ECG-BP,user_sensei_661,1668088925.381,-954,1527,673
SCAI-ECG-BP,user_sensei_661,1668088925.581,-982,1761,549
SCAI-ECG-BP,user_sensei_661,1668088925.781,-955,1659,607
SCAI-ECG-BP,user_sensei_661,1668088925.981,-967,1527,718
SCAI-ECG-BP,user_sensei_661,1668088926.181,-1001,1636,580
SCAI-ECG-BP,user_sensei_661,1668088926.381,-996,1663,640
SCAI-ECG-BP,user_sensei_661,1668088926.581,-980,1678,510
SCAI-ECG-BP,user_sensei_661,1668088926.781,-959,1661,581
SCAI-ECG-BP,user_sensei_661,1668088926.981,-971,1772,558
SCAI-ECG-BP,user_sensei_661,1668088927.181,-1039,1629,651
SCAI-ECG-BP,user_sensei_661,1668088927.381,-956,1745,453
SCAI-ECG-BP,user_sensei_661,1668088927.581,-1031,1769,508
SCAI-ECG-BP,user_sensei_661,1668088927.781,-840,1855,254
SCAI-ECG-BP,user_sensei_661,1668088927.981,-810,1823,210
SCAI-ECG-BP,user_sensei_661,1668088928.181,-636,1712,196
SCAI-ECG-BP,user_sensei_661,1668088928.381,-373,1967,-490
SCAI-ECG-BP,user_sensei_661,1668088928.581,-465,1924,-553
SCAI-ECG-BP,user_sensei_661,1668088928.781,-403,1786,-298
SCAI-ECG-BP,user_sensei_661,1668088928.981,-597,1863,-401
SCAI-ECG-BP,user_sensei_661,1668088929.181,-564,1894,-392
SCAI-ECG-BP,user_sensei_661,1668088929.381,-639,1993,-17
SCAI-ECG-BP,user_sensei_661,1668088929.581,-584,1842,94
SCAI-ECG-BP,user_sensei_661,1668088929.781,-573,1851,388
SCAI-ECG-BP,user_sensei_661,1668088929.981,-693,2022,-251
SCAI-ECG-BP,user_sensei_661,1668088930.181,-628,1755,55
SCAI-ECG-BP,user_sensei_661,1668088930.381,-852,1977,37
SCAI-ECG-BP,user_sensei_661,1668088930.581,-867,1960,312
SCAI-ECG-BP,user_sensei_661,1668088930.781,-679,1880,244
SCAI-ECG-BP,user_sensei_661,1668088930.981,-896,1830,236
SCAI-ECG-BP,user_sensei_661,1668088931.181,-804,1945,216
SCAI-ECG-BP,user_sensei_661,1668088931.381,-776,1784,263
SCAI-ECG-BP,user_sensei_661,1668088931.581,-810,1765,418
SCAI-ECG-BP,user_sensei_661,1668088931.781,-633,1854,251
SCAI-ECG-BP,user_sensei_661,1668088931.981,-748,1957,240
SCAI-ECG-BP,user_sensei_661,1668088932.181,-634,1931,196
SCAI-ECG-BP,user_sensei_661,1668088932.381,-655,1888,126
SCAI-ECG-BP,user_sensei_661,1668088932.581,-655,1958,78
SCAI-ECG-BP,user_sensei_661,1668088932.781,-645,1946,71
SCAI-ECG-BP,user_sensei_661,1668088932.981,-646,1947,78
SCAI-ECG-BP,user_sensei_661,1668088933.181,-721,1890,141
SCAI-ECG-BP,user_sensei_661,1668088933.381,-551,1913,-157
SCAI-ECG-BP,user_sensei_661,1668088933.581,-594,1936,79
SCAI-ECG-BP,user_sensei_661,1668088933.781,-613,1970,-12
SCAI-ECG-BP,user_sensei_661,1668088933.981,-644,1974,22
SCAI-ECG-BP,user_sensei_661,1668088934.181,-623,1997,55
SCAI-ECG-BP,user_sensei_661,1668088934.381,-753,1875,173
SCAI-ECG-BP,user_sensei_661,1668088934.581,-688,1844,252
SCAI-ECG-BP,user_sensei_661,1668088934.781,-797,1907,247
SCAI-ECG-BP,user_sensei_661,1668088934.981,-826,1812,292
SCAI-ECG-BP,user_sensei_661,1668088935.181,-896,1818,370
SCAI-ECG-BP,user_sensei_661,1668088935.381,-989,1767,347
SCAI-ECG-BP,user_sensei_661,1668088935.581,-885,1813,400
SCAI-ECG-BP,user_sensei_661,1668088935.781,-981,1782,383
SCAI-ECG-BP,user_sensei_661,1668088935.981,-936,1631,505
SCAI-ECG-BP,user_sensei_661,1668088936.181,-979,1775,534
SCAI-ECG-BP,user_sensei_661,1668088936.381,-878,1834,428
SCAI-ECG-BP,user_sensei_661,1668088936.581,-854,1822,468
SCAI-ECG-BP,user_sensei_661,1668088936.781,-896,1890,574
SCAI-ECG-BP,user_sensei_661,1668088936.981,-614,1719,470
SCAI-ECG-BP,user_sensei_661,1668088937.181,-756,1901,265
SCAI-ECG-BP,user_sensei_661,1668088937.381,-701,1891,258
SCAI-ECG-BP,user_sensei_661,1668088937.581,-704,1881,226
SCAI-ECG-BP,user_sensei_661,1668088937.781,-685,1914,261
SCAI-ECG-BP,user_sensei_661,1668088937.981,-817,1924,292
SCAI-ECG-BP,user_sensei_661,1668088938.181,-769,1974,514
SCAI-ECG-BP,user_sensei_661,1668088938.381,-743,1831,449
SCAI-ECG-BP,user_sensei_661,1668088938.581,-832,1830,440
SCAI-ECG-BP,user_sensei_661,1668088938.781,-768,1853,531
SCAI-ECG-BP,user_sensei_661,1668088938.981,-830,1850,518
SCAI-ECG-BP,user_sensei_661,1668088939.181,-889,1758,557
SCAI-ECG-BP,user_sensei_661,1668088939.381,-878,1748,527
SCAI-ECG-BP,user_sensei_661,1668088939.581,-847,1757,543
SCAI-ECG-BP,user_sensei_661,1668088939.781,-815,1780,547
SCAI-ECG-BP,user_sensei_661,1668088939.981,-781,1801,543
SCAI-ECG-BP,user_sensei_661,1668088940.181,-817,1876,577
SCAI-ECG-BP,user_sensei_661,1668088940.381,-773,1830,580
SCAI-ECG-BP,user_sensei_661,1668088940.581,-847,1764,567
SCAI-ECG-BP,user_sensei_661,1668088940.781,-869,1972,557
SCAI-ECG-BP,user_sensei_661,1668088940.981,-731,1783,694
SCAI-ECG-BP,user_sensei_661,1668088941.181,-598,1824,441
SCAI-ECG-BP,user_sensei_661,1668088941.381,-752,1825,433
SCAI-ECG-BP,user_sensei_661,1668088941.581,-754,1822,508
SCAI-ECG-BP,user_sensei_661,1668088941.781,-696,1796,523
SCAI-ECG-BP,user_sensei_661,1668088941.981,-702,1862,534
SCAI-ECG-BP,user_sensei_661,1668088942.181,-730,1812,566
SCAI-ECG-BP,user_sensei_661,1668088942.381,-870,1787,483
SCAI-ECG-BP,user_sensei_661,1668088942.581,-796,1870,500
SCAI-ECG-BP,user_sensei_661,1668088942.781,-817,1742,611
SCAI-ECG-BP,user_sensei_661,1668088942.981,-745,1860,580
SCAI-ECG-BP,user_sensei_661,1668088943.181,-641,1842,464
SCAI-ECG-BP,user_sensei_661,1668088943.381,-802,1872,439
SCAI-ECG-BP,user_sensei_661,1668088943.581,-776,1862,518
SCAI-ECG-BP,user_sensei_661,1668088943.781,-820,1710,707
SCAI-ECG-BP,user_sensei_661,1668088943.981,-804,1693,641
SCAI-ECG-BP,user_sensei_661,1668088944.181,-818,1674,653
SCAI-ECG-BP,user_sensei_661,1668088944.381,-808,1790,632
SCAI-ECG-BP,user_sensei_661,1668088944.581,-811,1739,663
SCAI-ECG-BP,user_sensei_661,1668088944.781,-1018,1686,725
SCAI-ECG-BP,user_sensei_661,1668088944.981,-871,1690,731
SCAI-ECG-BP,user_sensei_661,1668088945.181,-877,1765,818
SCAI-ECG-BP,user_sensei_661,1668088945.381,-883,1606,765
SCAI-ECG-BP,user_sensei_661,1668088945.581,-929,1698,777
SCAI-ECG-BP,user_sensei_661,1668088945.781,-988,1719,797
SCAI-ECG-BP,user_sensei_661,1668088945.981,-860,1677,846
SCAI-ECG-BP,user_sensei_661,1668088946.181,-908,1571,863
SCAI-ECG-BP,user_sensei_661,1668088946.381,-769,1669,779
SCAI-ECG-BP,user_sensei_661,1668088946.581,-681,1608,845
SCAI-ECG-BP,user_sensei_661,1668088946.781,-835,1664,934
SCAI-ECG-BP,user_sensei_661,1668088946.981,-761,1750,797
SCAI-ECG-BP,user_sensei_661,1668088947.181,-897,1676,850
SCAI-ECG-BP,user_sensei_661,1668088947.381,-720,1714,811
SCAI-ECG-BP,user_sensei_661,1668088947.581,-718,1689,814
SCAI-ECG-BP,user_sensei_661,1668088947.781,-693,1757,725
SCAI-ECG-BP,user_sensei_661,1668088947.981,-678,1827,706
SCAI-ECG-BP,user_sensei_661,1668088948.181,-674,1892,625
SCAI-ECG-BP,user_sensei_661,1668088948.381,-674,1834,658
SCAI-ECG-BP,user_sensei_661,1668088948.581,-682,1821,581
SCAI-ECG-BP,user_sensei_661,1668088948.781,-813,1743,671
SCAI-ECG-BP,user_sensei_661,1668088948.981,-816,1743,721
SCAI-ECG-BP,user_sensei_661,1668088949.181,-755,1708,742
SCAI-ECG-BP,user_sensei_661,1668088949.381,-788,1682,803
SCAI-ECG-BP,user_sensei_661,1668088949.581,-1027,1597,728
SCAI-ECG-BP,user_sensei_661,1668088949.781,-955,1698,697
SCAI-ECG-BP,user_sensei_661,1668088949.981,-870,1713,722
SCAI-ECG-BP,user_sensei_661,1668088950.181,-960,1710,676
SCAI-ECG-BP,user_sensei_661,1668088950.381,-900,1782,652
SCAI-ECG-BP,user_sensei_661,1668088950.581,-869,1639,763
SCAI-ECG-BP,user_sensei_661,1668088950.781,-846,1742,771
SCAI-ECG-BP,user_sensei_661,1668088950.981,-822,1701,663
SCAI-ECG-BP,user_sensei_661,1668088951.181,-934,1745,704
SCAI-ECG-BP,user_sensei_661,1668088951.381,-891,1607,682
SCAI-ECG-BP,user_sensei_661,1668088951.581,-888,1686,683
SCAI-ECG-BP,user_sensei_661,1668088951.781,-893,1622,643
SCAI-ECG-BP,user_sensei_661,1668088951.981,-904,1771,670
SCAI-ECG-BP,user_sensei_661,1668088952.181,-875,1638,744
SCAI-ECG-BP,user_sensei_661,1668088952.381,-912,1688,664
SCAI-ECG-BP,user_sensei_661,1668088952.581,-1088,1707,554
SCAI-ECG-BP,user_sensei_661,1668088952.781,-878,1619,720
SCAI-ECG-BP,user_sensei_661,1668088952.981,-887,1742,691
SCAI-ECG-BP,user_sensei_661,1668088953.181,-937,1734,641
SCAI-ECG-BP,user_sensei_661,1668088953.381,-881,1707,656
SCAI-ECG-BP,user_sensei_661,1668088953.581,-844,1763,585
SCAI-ECG-BP,user_sensei_661,1668088953.781,-893,1791,621
SCAI-ECG-BP,user_sensei_661,1668088953.981,-854,1696,701
SCAI-ECG-BP,user_sensei_661,1668088954.181,-847,1691,709
SCAI-ECG-BP,user_sensei_661,1668088954.381,-932,1612,704
SCAI-ECG-BP,user_sensei_661,1668088954.581,-850,1724,686
